id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
251153587026137089	251106717461524480	2012-09-27 04:57:36 CEST	2012-09-27	04:57:36	+0100	133778645	chaosblogs	Sarah Layher		@mcmike How is your ankle doing?	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/251153587026137089	False	0	0								[]				
251140812988104704	251106717461524480	2012-09-27 04:06:50 CEST	2012-09-27	04:06:50	+0100	133778645	chaosblogs	Sarah Layher		@mcmike It'll just be a software adjustment if you're used to stock.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/251140812988104704	False	0	0								[]				
251140321143050242	251106717461524480	2012-09-27 04:04:53 CEST	2012-09-27	04:04:53	+0100	133778645	chaosblogs	Sarah Layher		@mcmike Wow you're still using an original dink? You'll LOVE this thing lol.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/251140321143050242	False	0	0								[]				
251139272323784705	251106717461524480	2012-09-27 04:00:43 CEST	2012-09-27	04:00:43	+0100	133778645	chaosblogs	Sarah Layher		@mcmike I do. Besides one stock quirk, it's pretty sweet.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/251139272323784705	False	0	0								[]				
251119419240087552	251106717461524480	2012-09-27 02:41:49 CEST	2012-09-27	02:41:49	+0100	133778645	chaosblogs	Sarah Layher		@collinscars Yeah.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/251119419240087552	False	0	0								[]				
251112007443546112	251106717461524480	2012-09-27 02:12:22 CEST	2012-09-27	02:12:22	+0100	133778645	chaosblogs	Sarah Layher		"@collinscars So it IS a device quirk and not just mine? Lol. I might need to have my husband ""fix"" this lol."	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/251112007443546112	False	0	0								[]				
251108485729775619	251106717461524480	2012-09-27 01:58:23 CEST	2012-09-27	01:58:23	+0100	133778645	chaosblogs	Sarah Layher		@allisondellion Amazon didn't have the pink :(. That was the first place I looked though! Lol	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/251108485729775619	False	0	0								[]				
251107806386745344	251106717461524480	2012-09-27 01:55:41 CEST	2012-09-27	01:55:41	+0100	133778645	chaosblogs	Sarah Layher		@collinscars Do you have issues with photos sending/receiving as a slide show or messages coming in as MMS? My only gripe.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/251107806386745344	False	0	0								[]				
251107532804857856	251106717461524480	2012-09-27 01:54:35 CEST	2012-09-27	01:54:35	+0100	133778645	chaosblogs	Sarah Layher		@allisondellion Oh yeah, I agree! I had to get the most expensive one of course because it's the only one that came in pink. Hah.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/251107532804857856	False	0	0								[]				
251106717461524480	251106717461524480	2012-09-27 01:51:21 CEST	2012-09-27	01:51:21	+0100	133778645	chaosblogs	Sarah Layher		Yay! Got a pink Otter Box for my phone. I might look like I'm using a tablet instead of a Galaxy S3 now b/c of size, but it's protected! Lol	en	[]	[]	[]	3	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/251106717461524480	False	0	0								[]				
251029529664040960	251029529664040960	2012-09-26 20:44:38 CEST	2012-09-26	20:44:38	+0100	133778645	chaosblogs	Sarah Layher		I went upstairs to check on the kids and find this :).  http://t.co/LuuTOCoV	en	[]	['http://instagr.am/p/QDIjirCDv7/']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/251029529664040960	False	0	0								[]				
251016932659167232	251016932659167232	2012-09-26 19:54:35 CEST	2012-09-26	19:54:35	+0100	133778645	chaosblogs	Sarah Layher		She swaddle wrapped her baby &lt;3.  http://t.co/sYv63A7u	en	[]	['http://instagr.am/p/QDC76rCDsm/']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/251016932659167232	False	0	0								[]				
250290706533470208	250279645415620608	2012-09-24 19:48:49 CEST	2012-09-24	19:48:49	+0100	133778645	chaosblogs	Sarah Layher		@MrsChains Old Navy, TCP, Target, Spencers (cool onesies).	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/250290706533470208	False	0	0								[]				
250279645415620608	250279645415620608	2012-09-24 19:04:52 CEST	2012-09-24	19:04:52	+0100	133778645	chaosblogs	Sarah Layher		What a great place to nap... lol.  http://t.co/kEFCOOF4	en	[]	['http://instagr.am/p/P9z2BzCDrv/']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/250279645415620608	False	0	0								[]				
250072093578891265	250071157129228288	2012-09-24 05:20:07 CEST	2012-09-24	05:20:07	+0100	133778645	chaosblogs	Sarah Layher		@dinamanzo It is sad. What I don't understand is why Caroline and Jaq have to keep getting in the middle.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/250072093578891265	False	0	0								[]				
250070765624508416	250070251415412736	2012-09-24 05:14:51 CEST	2012-09-24	05:14:51	+0100	133778645	chaosblogs	Sarah Layher		@dinamanzo I felt bad for Teresa tonight. She told the guy not to talk about her family. She was ganged up on.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/250070765624508416	False	0	0								[]				
250069256157409280	250069256157409280	2012-09-24 05:08:51 CEST	2012-09-24	05:08:51	+0100	133778645	chaosblogs	Sarah Layher		@BravoAndy The only set up I saw tonight was Teresa being set up and then ganged up on. I felt bad for her tonight.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/250069256157409280	False	0	0								[]				
250068726416814080	250067402275041280	2012-09-24 05:06:45 CEST	2012-09-24	05:06:45	+0100	133778645	chaosblogs	Sarah Layher		@aWickedRose Yup. Me too.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/250068726416814080	False	0	0								[]				
250068236358541312	250067402275041280	2012-09-24 05:04:48 CEST	2012-09-24	05:04:48	+0100	133778645	chaosblogs	Sarah Layher		@aWickedRose I agree! They all were awful and ganged up on her.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/250068236358541312	False	0	0								[]				
250068018342797312	250068018342797312	2012-09-24 05:03:56 CEST	2012-09-24	05:03:56	+0100	133778645	chaosblogs	Sarah Layher		@BravoAndy Kelly nailed it! They need to quit paying attention to the tabloids!	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/250068018342797312	False	0	0								[]				
250067772745342977	250067772745342977	2012-09-24 05:02:57 CEST	2012-09-24	05:02:57	+0100	133778645	chaosblogs	Sarah Layher		@BravoAndy Caroline says she has no time for drama, but she has been right it in fanning the flames. She needed to keep out of it.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/250067772745342977	False	0	0								[]				
250067402275041280	250067402275041280	2012-09-24 05:01:29 CEST	2012-09-24	05:01:29	+0100	133778645	chaosblogs	Sarah Layher		@BravoAndy It looked like Teresa handled the guy right when he told her that stuff at the salon. I hope her family feels bad after seeing it	en	[]	[]	[]	2	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/250067402275041280	False	0	0								[]				
250057301145300992	250057301145300992	2012-09-24 04:21:21 CEST	2012-09-24	04:21:21	+0100	133778645	chaosblogs	Sarah Layher		@Teresa_Giudice I feel bad for you in tonight's episode. You handled that guy right in the salon, but you're looked at as the bad guy :(.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/250057301145300992	False	0	0								[]				
250009167186767872	250009167186767872	2012-09-24 01:10:05 CEST	2012-09-24	01:10:05	+0100	133778645	chaosblogs	Sarah Layher		Another kid lost another tooth...  The tooth fairy is going broke.  http://t.co/ogiDhcvq	en	[]	['http://instagr.am/p/P74yv9iDqp/']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/250009167186767872	False	0	0								[]				
250006576470044672	250006576470044672	2012-09-24 00:59:47 CEST	2012-09-24	00:59:47	+0100	133778645	chaosblogs	Sarah Layher		He's mad that daddy won't let him run away lol.  http://t.co/b3zaG41g	en	[]	['http://instagr.am/p/P73pFNCDpD/']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/250006576470044672	False	0	0								[]				
249896451965059072	249896451965059072	2012-09-23 17:42:11 CEST	2012-09-23	17:42:11	+0100	133778645	chaosblogs	Sarah Layher		Ack. Sometimes I am just completely oblivious when I screw up.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/249896451965059072	False	0	0								[]				
249706645989507072	249706645989507072	2012-09-23 05:07:58 CEST	2012-09-23	05:07:58	+0100	133778645	chaosblogs	Sarah Layher		I don't understand how my husband is always the only one not to have a day off... I'm so confused right now. Blah.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/249706645989507072	False	0	0								[]				
249358515829874690	249358515829874690	2012-09-22 06:04:37 CEST	2012-09-22	06:04:37	+0100	133778645	chaosblogs	Sarah Layher		My husband and I went to the Khaki Ball tonight :).  http://t.co/zrVBlrEF	en	[]	['http://instagr.am/p/P3Q5OuiDkH/']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/249358515829874690	False	0	0								[]				
248628735786504192	248628735786504192	2012-09-20 05:44:44 CEST	2012-09-20	05:44:44	+0100	133778645	chaosblogs	Sarah Layher		Giving myself a full pedicure at almost midnight, because I go to a military ball Friday night and I have no time during the day! Lol	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/248628735786504192	False	0	0								[]				
248558109348483073	248558109348483073	2012-09-20 01:04:05 CEST	2012-09-20	01:04:05	+0100	133778645	chaosblogs	Sarah Layher		Zayne said he made Spingebob :).  http://t.co/rRQydc64	en	[]	['http://instagr.am/p/PxlAVViDnI/']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/248558109348483073	False	0	0								[]				
248558092365737986	248558092365737986	2012-09-20 01:04:01 CEST	2012-09-20	01:04:01	+0100	133778645	chaosblogs	Sarah Layher		"She insisted I take a pic of her in her ""girl seat"" lol.  http://t.co/MBBjDv5H"	en	[]	['http://instagr.am/p/Pxk9HHiDnF/']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/248558092365737986	False	0	0								[]				
248503488756191232	248484314872967168	2012-09-19 21:27:03 CEST	2012-09-19	21:27:03	+0100	133778645	chaosblogs	Sarah Layher		@N0VAX7 LoL. I guess they don't know twitter works... lol.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/248503488756191232	False	0	0								[]				
248503357415763968	248476260207042560	2012-09-19 21:26:32 CEST	2012-09-19	21:26:32	+0100	133778645	chaosblogs	Sarah Layher		@TMobileHelp Thanks.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/248503357415763968	False	0	0								[]				
248501284670431232	248476260207042560	2012-09-19 21:18:17 CEST	2012-09-19	21:18:17	+0100	133778645	chaosblogs	Sarah Layher		@TMobileHelp This is also not us traveling around. This is at our house, where we always have good service. Driving around it's always bad.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/248501284670431232	False	0	0								[]				
248501106961940480	248476260207042560	2012-09-19 21:17:35 CEST	2012-09-19	21:17:35	+0100	133778645	chaosblogs	Sarah Layher		@TMobileHelp It's poor service still though :/.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/248501106961940480	False	0	0								[]				
248501039785992192	248476260207042560	2012-09-19 21:17:19 CEST	2012-09-19	21:17:19	+0100	133778645	chaosblogs	Sarah Layher		@TMobileHelp I did the whole reboot and all. I know the routine. It was out for all of our phones for hours. It came back a few minutes ago.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/248501039785992192	False	0	0								[]				
248476260207042560	248476260207042560	2012-09-19 19:38:51 CEST	2012-09-19	19:38:51	+0100	133778645	chaosblogs	Sarah Layher		Hey @TMobile, what's up with this lack of service today? We normally have good 4G, but today we have almost no service at all. Groton, CT.	en	[{'screen_name': 'tmobile', 'name': 't-mobile', 'id': '17338082'}]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/248476260207042560	False	0	0								[]				
248445337965039616	248440483834101760	2012-09-19 17:35:59 CEST	2012-09-19	17:35:59	+0100	133778645	chaosblogs	Sarah Layher		@sammysamcore If my husband ever comes home I can ask him... lol.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/248445337965039616	False	0	0								[]				
248443025678794752	248440483834101760	2012-09-19 17:26:47 CEST	2012-09-19	17:26:47	+0100	133778645	chaosblogs	Sarah Layher		@sammysamcore I did both before I tweeted that lol.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/248443025678794752	False	0	0								[]				
248440483834101760	248440483834101760	2012-09-19 17:16:41 CEST	2012-09-19	17:16:41	+0100	133778645	chaosblogs	Sarah Layher		Boo. I have no 4G right now. I wonder if the nasty weather did that.	en	[]	[]	[]	2	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/248440483834101760	False	0	0								[]				
248242444217499650	248242444217499650	2012-09-19 04:09:45 CEST	2012-09-19	04:09:45	+0100	133778645	chaosblogs	Sarah Layher		Best night of the week for TV! :D    http://t.co/e8PZnYPq	en	[]	['http://instagr.am/p/PvVahviDgf/']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/248242444217499650	False	0	0								[]				
248058051028983808	248058051028983808	2012-09-18 15:57:02 CEST	2012-09-18	15:57:02	+0100	133778645	chaosblogs	Sarah Layher		School in PJ's :).  http://t.co/ngp03XHk	en	[]	['http://instagr.am/p/PuBjnhCDmq/']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/248058051028983808	False	0	0								[]				
247890097066893312	247875139885228033	2012-09-18 04:49:39 CEST	2012-09-18	04:49:39	+0100	133778645	chaosblogs	Sarah Layher		@Mobile_Sensei @RXgyrl0929 I hope you two feel better :(.	en	[{'screen_name': 'rxgyrl0929', 'name': 'tabatha ♡ 2020', 'id': '27918862'}]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/247890097066893312	False	0	0								[]				
247875139885228033	247875139885228033	2012-09-18 03:50:13 CEST	2012-09-18	03:50:13	+0100	133778645	chaosblogs	Sarah Layher		I'm having such a lousy day/night :(	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/247875139885228033	False	0	0								[]				
247717076721090560	247717076721090560	2012-09-17 17:22:08 CEST	2012-09-17	17:22:08	+0100	133778645	chaosblogs	Sarah Layher		She loves books.  http://t.co/E8mgaU01	en	[]	['http://instagr.am/p/Prmds-iDv7/']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/247717076721090560	False	0	0								[]				
246765481988608001	246765481988608001	2012-09-15 02:20:50 CEST	2012-09-15	02:20:50	+0100	133778645	chaosblogs	Sarah Layher		This is what my 10 year old does with his free time... lol - Alex's new video, September 14th, 2012:  http://t.co/8TxWFdFJ via @youtube	en	[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]	['http://youtu.be/k3hX3DI2wQI']	[]	0	1	1	[]	[]	https://twitter.com/ChaosBlogs/status/246765481988608001	False	0	0								[]				
246713037711634432	246713037711634432	2012-09-14 22:52:26 CEST	2012-09-14	22:52:26	+0100	133778645	chaosblogs	Sarah Layher		I guess mulch is fun...  http://t.co/14NiMUpT	en	[]	['http://instagr.am/p/Pkd9W0iDjI/']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/246713037711634432	False	0	0								[]				
246423902883037185	246368795466280961	2012-09-14 03:43:31 CEST	2012-09-14	03:43:31	+0100	133778645	chaosblogs	Sarah Layher		@Barkleyfan Thanks!	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/246423902883037185	False	0	0								[]				
246368795466280961	246368795466280961	2012-09-14 00:04:32 CEST	2012-09-14	00:04:32	+0100	133778645	chaosblogs	Sarah Layher		I &lt;3 my hairdresser.  http://t.co/oJjSV9ax	en	[]	['http://instagr.am/p/PiBZSZiDqA/']	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/246368795466280961	False	0	0								[]				
246084942788968450	246062287872483328	2012-09-13 05:16:37 CEST	2012-09-13	05:16:37	+0100	133778645	chaosblogs	Sarah Layher		@sassyontech lol	und	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/246084942788968450	False	0	0								[]				
246062287872483328	246062287872483328	2012-09-13 03:46:35 CEST	2012-09-13	03:46:35	+0100	133778645	chaosblogs	Sarah Layher		"It's sad when you see someone who works for K12 (well known online school option) spell the word ""write"" as ""right""... REALLY?"	en	[]	[]	[]	0	1	0	[]	[]	https://twitter.com/ChaosBlogs/status/246062287872483328	False	0	0								[]				
246060379078291457	246060379078291457	2012-09-13 03:39:00 CEST	2012-09-13	03:39:00	+0100	133778645	chaosblogs	Sarah Layher		I'm such a lucky Mama &lt;3  http://t.co/BD5SxZ01	en	[]	['http://twitpic.com/atzhkl']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/246060379078291457	False	0	0								[]				
245949063562928129	245949063562928129	2012-09-12 20:16:40 CEST	2012-09-12	20:16:40	+0100	133778645	chaosblogs	Sarah Layher		Oh cleaning gods, may these boys always like doing dishes.... Amen.  http://t.co/r0VW3LJH	en	[]	['http://instagr.am/p/PfCXPHiDuX/']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/245949063562928129	False	0	0								[]				
245933505912131584	245933505912131584	2012-09-12 19:14:51 CEST	2012-09-12	19:14:51	+0100	133778645	chaosblogs	Sarah Layher		Annabella didn't want cousin Zac to leave :(.  http://t.co/GEjIhNIC	en	[]	['http://instagr.am/p/Pe7bTGiDpQ/']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/245933505912131584	False	0	0								[]				
245902883265052672	245902883265052672	2012-09-12 17:13:10 CEST	2012-09-12	17:13:10	+0100	133778645	chaosblogs	Sarah Layher		Annabella loves her baby cousin &lt;3  http://t.co/6JlOcsp2	en	[]	['http://instagr.am/p/PetgTtiDhb/']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/245902883265052672	False	0	0								[]				
245695478237388800	245695478237388800	2012-09-12 03:29:01 CEST	2012-09-12	03:29:01	+0100	133778645	chaosblogs	Sarah Layher		Mr. Wild Hair himself.  http://t.co/Ta4axlrp	en	[]	['http://instagr.am/p/PdPMnpCDrT/']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/245695478237388800	False	0	0								[]				
245646728479518720	245639596698906624	2012-09-12 00:15:18 CEST	2012-09-12	00:15:18	+0100	133778645	chaosblogs	Sarah Layher		@6qtpiekids It really does.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/245646728479518720	False	0	0								[]				
245639596698906624	245639596698906624	2012-09-11 23:46:58 CEST	2012-09-11	23:46:58	+0100	133778645	chaosblogs	Sarah Layher		It's hard when you're struggling with something that you know people wont be supportive about, so you feel like you have to struggle alone.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/245639596698906624	False	0	0								[]				
245380847136538624	245379724250066944	2012-09-11 06:38:47 CEST	2012-09-11	06:38:47	+0100	133778645	chaosblogs	Sarah Layher		@Mobile_Sensei LOL. Good thing she is so scared of stairs that even treats can't get her to go up them lol.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/245380847136538624	False	0	0								[]				
